Datetime,Generated power_1397 (kW),Ambient temperature_1398 (degree C),Irradiance_1399 (W/m2),PV module temperature_1400 (C)
2023-02-20 00:00:00,0.0000000000,22.3409000000,,22.3409000000
2023-02-20 00:15:00,0.0000000000,21.8973000000,,21.8973000000
2023-02-20 00:30:00,0.0000000000,21.8911000000,,21.8911000000
2023-02-20 00:45:00,0.0000000000,22.5101000000,0.0000000000,22.5101000000
2023-02-20 01:00:00,0.0000000000,22.3888000000,,22.3888000000
2023-02-20 01:15:00,0.0000000000,22.3181000000,,22.3181000000
2023-02-20 01:30:00,0.0000000000,22.2705000000,,22.2705000000
2023-02-20 01:45:00,0.0000000000,22.0131000000,,22.0131000000
2023-02-20 02:00:00,0.0000000000,22.0228000000,,22.0228000000
2023-02-20 02:15:00,0.0000000000,21.9365000000,,21.9365000000
2023-02-20 02:30:00,0.0000000000,21.8573000000,,21.8573000000
2023-02-20 02:45:00,0.0000000000,21.8919000000,,21.8919000000
2023-02-20 03:00:00,0.0000000000,22.0196000000,,22.0196000000
2023-02-20 03:15:00,0.0000000000,22.7216000000,0.0000000000,22.7216000000
2023-02-20 03:30:00,0.0000000000,22.9336000000,0.0000000000,22.9336000000
2023-02-20 03:45:00,0.0000000000,23.0389000000,0.0000000000,23.0389000000
2023-02-20 04:00:00,0.0000000000,23.3575000000,0.0000000000,23.3575000000
2023-02-20 04:15:00,0.0000000000,23.4009000000,0.0000000000,23.4009000000
2023-02-20 04:30:00,0.0000000000,22.6468000000,,22.6468000000
2023-02-20 04:45:00,0.0000000000,22.1119000000,,22.1119000000
2023-02-20 05:00:00,0.0000000000,21.9075000000,,21.9075000000
2023-02-20 05:15:00,0.0000000000,21.9203000000,,21.9203000000
2023-02-20 05:30:00,0.0000000000,21.9410000000,,21.9410000000
2023-02-20 05:45:00,0.0000000000,21.9741000000,,21.9741000000
2023-02-20 06:00:00,0.0000000000,22.5418000000,0.0000000000,22.5418000000
2023-02-20 06:15:00,0.0000000000,22.8746000000,0.0000000000,22.8746000000
2023-02-20 06:30:00,0.0000000000,22.7832000000,4.0000000000,22.7832000000
2023-02-20 06:45:00,12.0000000000,22.5456000000,20.0000000000,22.5456000000
2023-02-20 07:00:00,28.0000000000,22.6959000000,40.0000000000,22.6959000000
2023-02-20 07:15:00,72.0000000000,23.3653000000,110.0000000000,23.3653000000
2023-02-20 07:30:00,92.0000000000,25.1519000000,164.0000000000,25.1519000000
2023-02-20 07:45:00,108.0000000000,27.1703000000,221.0000000000,27.1703000000
2023-02-20 08:00:00,156.0000000000,30.2673000000,283.0000000000,30.2673000000
2023-02-20 08:15:00,224.0000000000,35.3881000000,336.0000000000,35.3881000000
2023-02-20 08:30:00,288.0000000000,38.9021000000,404.0000000000,38.9021000000
2023-02-20 08:45:00,208.0000000000,40.0648000000,358.0000000000,40.0648000000
2023-02-20 09:00:00,360.0000000000,43.4556000000,477.0000000000,43.4556000000
2023-02-20 09:15:00,320.0000000000,45.6428000000,525.0000000000,45.6428000000
2023-02-20 09:30:00,400.0000000000,50.2605000000,565.0000000000,50.2605000000
2023-02-20 09:45:00,360.0000000000,51.3945000000,528.0000000000,51.3945000000
2023-02-20 10:00:00,440.0000000000,54.1073000000,727.0000000000,54.1073000000
2023-02-20 10:15:00,360.0000000000,57.0640000000,578.0000000000,57.0640000000
2023-02-20 10:30:00,200.0000000000,52.2168000000,289.0000000000,52.2168000000
2023-02-20 10:45:00,240.0000000000,38.3245000000,422.0000000000,38.3245000000
2023-02-20 11:00:00,480.0000000000,42.9530000000,920.0000000000,42.9530000000
2023-02-20 11:15:00,240.0000000000,49.4692000000,468.0000000000,49.4692000000
2023-02-20 11:30:00,520.0000000000,56.0816000000,1009.0000000000,56.0816000000
2023-02-20 11:45:00,280.0000000000,59.3592000000,477.0000000000,59.3592000000
2023-02-20 12:00:00,120.0000000000,49.0987000000,202.0000000000,49.0987000000
2023-02-20 12:15:00,320.0000000000,42.8814000000,400.0000000000,42.8814000000
2023-02-20 12:30:00,240.0000000000,46.2772000000,370.0000000000,46.2772000000
2023-02-20 12:45:00,360.0000000000,47.1932000000,539.0000000000,47.1932000000
2023-02-20 13:00:00,360.0000000000,49.7101000000,546.0000000000,49.7101000000
2023-02-20 13:15:00,360.0000000000,49.6821000000,487.0000000000,49.6821000000
2023-02-20 13:30:00,200.0000000000,48.7336000000,344.0000000000,48.7336000000
2023-02-20 13:45:00,160.0000000000,42.2924000000,250.0000000000,42.2924000000
2023-02-20 14:00:00,400.0000000000,46.3882000000,813.0000000000,46.3882000000
2023-02-20 14:15:00,320.0000000000,56.3974000000,596.0000000000,56.3974000000
2023-02-20 14:30:00,400.0000000000,53.2628000000,687.0000000000,53.2628000000
2023-02-20 14:45:00,280.0000000000,51.9410000000,432.0000000000,51.9410000000
2023-02-20 15:00:00,360.0000000000,48.5631000000,591.0000000000,48.5631000000
2023-02-20 15:15:00,440.0000000000,50.1969000000,592.0000000000,50.1969000000
2023-02-20 15:30:00,400.0000000000,51.7841000000,610.0000000000,51.7841000000
2023-02-20 15:45:00,360.0000000000,50.0196000000,560.0000000000,50.0196000000
2023-02-20 16:00:00,320.0000000000,48.2842000000,515.0000000000,48.2842000000
2023-02-20 16:15:00,360.0000000000,47.9267000000,486.0000000000,47.9267000000
2023-02-20 16:30:00,280.0000000000,46.8401000000,454.0000000000,46.8401000000
2023-02-20 16:45:00,160.0000000000,43.9144000000,282.0000000000,43.9144000000
2023-02-20 17:00:00,200.0000000000,40.4340000000,281.0000000000,40.4340000000
2023-02-20 17:15:00,80.0000000000,37.6265000000,132.0000000000,37.6265000000
2023-02-20 17:30:00,40.0000000000,33.4432000000,74.0000000000,33.4432000000
2023-02-20 17:45:00,40.0000000000,30.2590000000,47.0000000000,30.2590000000
2023-02-20 18:00:00,0.0000000000,28.4814000000,24.0000000000,28.4814000000
2023-02-20 18:15:00,0.0000000000,27.1304000000,6.0000000000,27.1304000000
2023-02-20 18:30:00,0.0000000000,26.0096000000,1.0000000000,26.0096000000
2023-02-20 18:45:00,0.0000000000,25.6687000000,0.0000000000,25.6687000000
2023-02-20 19:00:00,0.0000000000,25.6227000000,0.0000000000,25.6227000000
2023-02-20 19:15:00,0.0000000000,25.4728000000,0.0000000000,25.4728000000
2023-02-20 19:30:00,0.0000000000,25.4311000000,0.0000000000,25.4311000000
2023-02-20 19:45:00,0.0000000000,25.4443000000,0.0000000000,25.4443000000
2023-02-20 20:00:00,0.0000000000,25.3524000000,0.0000000000,25.3524000000
2023-02-20 20:15:00,0.0000000000,25.2197000000,0.0000000000,25.2197000000
2023-02-20 20:30:00,0.0000000000,25.1699000000,0.0000000000,25.1699000000
2023-02-20 20:45:00,0.0000000000,25.1000000000,0.0000000000,25.1000000000
2023-02-20 21:00:00,0.0000000000,24.9666000000,0.0000000000,24.9666000000
2023-02-20 21:15:00,0.0000000000,24.9933000000,0.0000000000,24.9933000000
2023-02-20 21:30:00,0.0000000000,24.9855000000,0.0000000000,24.9855000000
2023-02-20 21:45:00,0.0000000000,24.8055000000,0.0000000000,24.8055000000
2023-02-20 22:00:00,0.0000000000,24.7256000000,0.0000000000,24.7256000000
2023-02-20 22:15:00,0.0000000000,24.4564000000,0.0000000000,24.4564000000
2023-02-20 22:30:00,0.0000000000,24.4103000000,0.0000000000,24.4103000000
2023-02-20 22:45:00,0.0000000000,24.3933000000,0.0000000000,24.3933000000
2023-02-20 23:00:00,0.0000000000,24.3692000000,0.0000000000,24.3692000000
2023-02-20 23:15:00,0.0000000000,24.1406000000,0.0000000000,24.1406000000
2023-02-20 23:30:00,0.0000000000,23.9660000000,0.0000000000,23.9660000000
2023-02-20 23:45:00,0.0000000000,23.7547000000,0.0000000000,23.7547000000
2023-02-21 00:00:00,0.0000000000,23.4501000000,0.0000000000,23.4501000000
2023-02-21 00:15:00,0.0000000000,23.3203000000,0.0000000000,23.3203000000
2023-02-21 00:30:00,0.0000000000,23.2111000000,0.0000000000,23.2111000000
2023-02-21 00:45:00,0.0000000000,23.0806000000,0.0000000000,23.0806000000
2023-02-21 01:00:00,0.0000000000,22.9892000000,0.0000000000,22.9892000000
2023-02-21 01:15:00,0.0000000000,23.0148000000,0.0000000000,23.0148000000
2023-02-21 01:30:00,0.0000000000,23.0940000000,0.0000000000,23.0940000000
2023-02-21 01:45:00,0.0000000000,22.8320000000,0.0000000000,22.8320000000
2023-02-21 02:00:00,0.0000000000,22.7511000000,0.0000000000,22.7511000000
2023-02-21 02:15:00,0.0000000000,23.0666000000,0.0000000000,23.0666000000
2023-02-21 02:30:00,0.0000000000,23.2000000000,0.0000000000,23.2000000000
2023-02-21 02:45:00,0.0000000000,23.2000000000,0.0000000000,23.2000000000
2023-02-21 03:00:00,0.0000000000,23.2134000000,0.0000000000,23.2134000000
2023-02-21 03:15:00,0.0000000000,23.1455000000,0.0000000000,23.1455000000
2023-02-21 03:30:00,0.0000000000,22.9382000000,0.0000000000,22.9382000000
2023-02-21 03:45:00,0.0000000000,22.8955000000,0.0000000000,22.8955000000
2023-02-21 04:00:00,0.0000000000,23.0950000000,0.0000000000,23.0950000000
2023-02-21 04:15:00,0.0000000000,23.4596000000,0.0000000000,23.4596000000
2023-02-21 04:30:00,0.0000000000,23.1425000000,0.0000000000,23.1425000000
2023-02-21 04:45:00,0.0000000000,22.7596000000,0.0000000000,22.7596000000
2023-02-21 05:00:00,0.0000000000,22.6257000000,0.0000000000,22.6257000000
2023-02-21 05:15:00,0.0000000000,22.6133000000,0.0000000000,22.6133000000
2023-02-21 05:30:00,0.0000000000,22.5983000000,0.0000000000,22.5983000000
2023-02-21 05:45:00,0.0000000000,22.7608000000,0.0000000000,22.7608000000
2023-02-21 06:00:00,0.0000000000,22.7539000000,0.0000000000,22.7539000000
2023-02-21 06:15:00,0.0000000000,22.7793000000,0.0000000000,22.7793000000
2023-02-21 06:30:00,0.0000000000,22.8623000000,0.0000000000,22.8623000000
2023-02-21 06:45:00,4.0000000000,22.8769000000,1.0000000000,22.8769000000
2023-02-21 07:00:00,4.0000000000,23.0020000000,11.0000000000,23.0020000000
2023-02-21 07:15:00,24.0000000000,23.3057000000,34.0000000000,23.3057000000
2023-02-21 07:30:00,36.0000000000,23.7227000000,52.0000000000,23.7227000000
2023-02-21 07:45:00,40.0000000000,23.9366000000,60.0000000000,23.9366000000
2023-02-21 08:00:00,60.0000000000,24.1576000000,80.0000000000,24.1576000000
2023-02-21 08:15:00,100.0000000000,24.8936000000,138.0000000000,24.8936000000
2023-02-21 08:30:00,172.0000000000,26.8893000000,234.0000000000,26.8893000000
2023-02-21 08:45:00,136.0000000000,30.3014000000,207.0000000000,30.3014000000
2023-02-21 09:00:00,120.0000000000,30.9405000000,162.0000000000,30.9405000000
2023-02-21 09:15:00,80.0000000000,30.8034000000,123.0000000000,30.8034000000
2023-02-21 09:30:00,80.0000000000,27.0677000000,75.0000000000,27.0677000000
2023-02-21 09:45:00,40.0000000000,23.2973000000,73.0000000000,23.2973000000
2023-02-21 10:00:00,80.0000000000,23.4816000000,125.0000000000,23.4816000000
2023-02-21 10:15:00,160.0000000000,25.7520000000,195.0000000000,25.7520000000
2023-02-21 10:30:00,240.0000000000,28.5230000000,305.0000000000,28.5230000000
2023-02-21 10:45:00,240.0000000000,29.4469000000,345.0000000000,29.4469000000
2023-02-21 11:00:00,320.0000000000,32.0932000000,369.0000000000,32.0932000000
2023-02-21 11:15:00,320.0000000000,36.1673000000,464.0000000000,36.1673000000
2023-02-21 11:30:00,360.0000000000,40.3535000000,550.0000000000,40.3535000000
2023-02-21 11:45:00,400.0000000000,43.0234000000,553.0000000000,43.0234000000
2023-02-21 12:00:00,400.0000000000,46.3720000000,641.0000000000,46.3720000000
2023-02-21 12:15:00,240.0000000000,45.9244000000,355.0000000000,45.9244000000
2023-02-21 12:30:00,200.0000000000,39.1433000000,276.0000000000,39.1433000000
2023-02-21 12:45:00,320.0000000000,39.0930000000,435.0000000000,39.0930000000
2023-02-21 13:00:00,320.0000000000,43.1387000000,517.0000000000,43.1387000000
2023-02-21 13:15:00,480.0000000000,49.6128000000,747.0000000000,49.6128000000
2023-02-21 13:30:00,280.0000000000,50.4713000000,448.0000000000,50.4713000000
2023-02-21 13:45:00,440.0000000000,49.0222000000,735.0000000000,49.0222000000
2023-02-21 14:00:00,440.0000000000,58.3363000000,772.0000000000,58.3363000000
2023-02-21 14:15:00,320.0000000000,54.7653000000,430.0000000000,54.7653000000
2023-02-21 14:30:00,360.0000000000,50.2215000000,621.0000000000,50.2215000000
2023-02-21 14:45:00,240.0000000000,51.9209000000,443.0000000000,51.9209000000
2023-02-21 15:00:00,120.0000000000,44.7275000000,193.0000000000,44.7275000000
2023-02-21 15:15:00,200.0000000000,38.1443000000,294.0000000000,38.1443000000
2023-02-21 15:30:00,440.0000000000,44.6507000000,678.0000000000,44.6507000000
2023-02-21 15:45:00,240.0000000000,47.6573000000,338.0000000000,47.6573000000
2023-02-21 16:00:00,120.0000000000,40.0734000000,221.0000000000,40.0734000000
2023-02-21 16:15:00,120.0000000000,36.7306000000,153.0000000000,36.7306000000
2023-02-21 16:30:00,80.0000000000,33.7935000000,100.0000000000,33.7935000000
2023-02-21 16:45:00,40.0000000000,31.4651000000,107.0000000000,31.4651000000
2023-02-21 17:00:00,120.0000000000,31.3173000000,152.0000000000,31.3173000000
2023-02-21 17:15:00,40.0000000000,30.6545000000,60.0000000000,30.6545000000
2023-02-21 17:30:00,0.0000000000,26.6592000000,29.0000000000,26.6592000000
2023-02-21 17:45:00,40.0000000000,24.3762000000,19.0000000000,24.3762000000
2023-02-21 18:00:00,0.0000000000,23.8440000000,12.0000000000,23.8440000000
2023-02-21 18:15:00,0.0000000000,23.8442000000,4.0000000000,23.8442000000
2023-02-21 18:30:00,0.0000000000,23.5101000000,0.0000000000,23.5101000000
2023-02-21 18:45:00,0.0000000000,23.4469000000,0.0000000000,23.4469000000
2023-02-21 19:00:00,0.0000000000,23.6188000000,0.0000000000,23.6188000000
2023-02-21 19:15:00,0.0000000000,23.6583000000,0.0000000000,23.6583000000
2023-02-21 19:30:00,0.0000000000,23.4260000000,0.0000000000,23.4260000000
2023-02-21 19:45:00,0.0000000000,23.2300000000,0.0000000000,23.2300000000
2023-02-21 20:00:00,0.0000000000,23.1687000000,0.0000000000,23.1687000000
2023-02-21 20:15:00,0.0000000000,23.4163000000,0.0000000000,23.4163000000
2023-02-21 20:30:00,0.0000000000,23.5282000000,0.0000000000,23.5282000000
2023-02-21 20:45:00,0.0000000000,23.4580000000,0.0000000000,23.4580000000
2023-02-21 21:00:00,0.0000000000,22.9876000000,0.0000000000,22.9876000000
2023-02-21 21:15:00,0.0000000000,22.8426000000,0.0000000000,22.8426000000
2023-02-21 21:30:00,0.0000000000,22.9251000000,0.0000000000,22.9251000000
2023-02-21 21:45:00,0.0000000000,23.2051000000,0.0000000000,23.2051000000
2023-02-21 22:00:00,0.0000000000,23.3589000000,0.0000000000,23.3589000000
2023-02-21 22:15:00,0.0000000000,23.3853000000,0.0000000000,23.3853000000
2023-02-21 22:30:00,0.0000000000,23.2734000000,0.0000000000,23.2734000000
2023-02-21 22:45:00,0.0000000000,23.1409000000,0.0000000000,23.1409000000
2023-02-21 23:00:00,0.0000000000,22.7603000000,0.0000000000,22.7603000000
2023-02-21 23:15:00,0.0000000000,22.4075000000,0.0000000000,22.4075000000
2023-02-21 23:30:00,0.0000000000,22.4121000000,0.0000000000,22.4121000000
2023-02-21 23:45:00,0.0000000000,22.7863000000,0.0000000000,22.7863000000
2023-02-22 00:00:00,0.0000000000,23.0000000000,0.0000000000,23.0000000000
2023-02-22 00:15:00,0.0000000000,23.0990000000,0.0000000000,23.0990000000
2023-02-22 00:30:00,0.0000000000,23.1518000000,0.0000000000,23.1518000000
2023-02-22 00:45:00,0.0000000000,23.1553000000,0.0000000000,23.1553000000
2023-02-22 01:00:00,0.0000000000,23.1146000000,0.0000000000,23.1146000000
2023-02-22 01:15:00,0.0000000000,23.1000000000,0.0000000000,23.1000000000
2023-02-22 01:30:00,0.0000000000,23.0321000000,0.0000000000,23.0321000000
2023-02-22 01:45:00,0.0000000000,23.0398000000,0.0000000000,23.0398000000
2023-02-22 02:00:00,0.0000000000,23.1037000000,0.0000000000,23.1037000000
2023-02-22 02:15:00,0.0000000000,23.1886000000,0.0000000000,23.1886000000
2023-02-22 02:30:00,0.0000000000,23.1002000000,0.0000000000,23.1002000000
2023-02-22 02:45:00,0.0000000000,23.0997000000,0.0000000000,23.0997000000
2023-02-22 03:00:00,0.0000000000,22.9194000000,0.0000000000,22.9194000000
2023-02-22 03:15:00,0.0000000000,22.7787000000,0.0000000000,22.7787000000
2023-02-22 03:30:00,0.0000000000,22.5480000000,0.0000000000,22.5480000000
2023-02-22 03:45:00,0.0000000000,21.9275000000,0.0000000000,21.9275000000
2023-02-22 04:00:00,0.0000000000,21.8373000000,0.0000000000,21.8373000000
2023-02-22 04:15:00,0.0000000000,21.7754000000,0.0000000000,21.7754000000
2023-02-22 04:30:00,0.0000000000,21.5560000000,0.0000000000,21.5560000000
2023-02-22 04:45:00,0.0000000000,21.6341000000,0.0000000000,21.6341000000
2023-02-22 05:00:00,0.0000000000,21.8765000000,0.0000000000,21.8765000000
2023-02-22 05:15:00,0.0000000000,22.0540000000,0.0000000000,22.0540000000
2023-02-22 05:30:00,0.0000000000,22.4185000000,0.0000000000,22.4185000000
2023-02-22 05:45:00,0.0000000000,22.7680000000,0.0000000000,22.7680000000
2023-02-22 06:00:00,0.0000000000,22.5693000000,0.0000000000,22.5693000000
2023-02-22 06:15:00,0.0000000000,21.9892000000,0.0000000000,21.9892000000
2023-02-22 06:30:00,0.0000000000,21.5257000000,4.0000000000,21.5257000000
2023-02-22 06:45:00,12.0000000000,21.5278000000,20.0000000000,21.5278000000
2023-02-22 07:00:00,36.0000000000,22.3256000000,51.0000000000,22.3256000000
2023-02-22 07:15:00,56.0000000000,23.6980000000,93.0000000000,23.6980000000
2023-02-22 07:30:00,88.0000000000,24.8453000000,136.0000000000,24.8453000000
2023-02-22 07:45:00,116.0000000000,26.4274000000,188.0000000000,26.4274000000
2023-02-22 08:00:00,152.0000000000,28.3781000000,241.0000000000,28.3781000000
2023-02-22 08:15:00,164.0000000000,30.6739000000,257.0000000000,30.6739000000
2023-02-22 08:30:00,184.0000000000,32.7849000000,263.0000000000,32.7849000000
2023-02-22 08:45:00,336.0000000000,38.0362000000,446.0000000000,38.0362000000
2023-02-22 09:00:00,320.0000000000,43.2279000000,501.0000000000,43.2279000000
2023-02-22 09:15:00,320.0000000000,46.3963000000,493.0000000000,46.3963000000
2023-02-22 09:30:00,360.0000000000,48.0801000000,560.0000000000,48.0801000000
2023-02-22 09:45:00,320.0000000000,48.6014000000,419.0000000000,48.6014000000
2023-02-22 10:00:00,280.0000000000,45.9363000000,457.0000000000,45.9363000000
2023-02-22 10:15:00,320.0000000000,49.2218000000,457.0000000000,49.2218000000
2023-02-22 10:30:00,200.0000000000,46.0395000000,304.0000000000,46.0395000000
2023-02-22 10:45:00,240.0000000000,43.4428000000,341.0000000000,43.4428000000
2023-02-22 11:00:00,200.0000000000,42.4649000000,284.0000000000,42.4649000000
2023-02-22 11:15:00,320.0000000000,44.2268000000,525.0000000000,44.2268000000
2023-02-22 11:30:00,280.0000000000,47.7600000000,438.0000000000,47.7600000000
2023-02-22 11:45:00,440.0000000000,52.6702000000,775.0000000000,52.6702000000
2023-02-22 12:00:00,360.0000000000,55.6202000000,564.0000000000,55.6202000000
2023-02-22 12:15:00,440.0000000000,54.1257000000,761.0000000000,54.1257000000
2023-02-22 12:30:00,320.0000000000,60.2717000000,736.0000000000,60.2717000000
2023-02-22 12:45:00,440.0000000000,59.0724000000,816.0000000000,59.0724000000
2023-02-22 13:00:00,520.0000000000,62.4323000000,1018.0000000000,62.4323000000
2023-02-22 13:15:00,440.0000000000,64.7643000000,798.0000000000,64.7643000000
2023-02-22 13:30:00,440.0000000000,63.7733000000,860.0000000000,63.7733000000
2023-02-22 13:45:00,360.0000000000,60.4585000000,674.0000000000,60.4585000000
2023-02-22 14:00:00,360.0000000000,56.4144000000,638.0000000000,56.4144000000
2023-02-22 14:15:00,360.0000000000,51.7802000000,657.0000000000,51.7802000000
2023-02-22 14:30:00,440.0000000000,56.7064000000,763.0000000000,56.7064000000
2023-02-22 14:45:00,480.0000000000,58.5432000000,761.0000000000,58.5432000000
2023-02-22 15:00:00,320.0000000000,55.5964000000,528.0000000000,55.5964000000
2023-02-22 15:15:00,440.0000000000,50.7433000000,615.0000000000,50.7433000000
2023-02-22 15:30:00,360.0000000000,51.2402000000,547.0000000000,51.2402000000
2023-02-22 15:45:00,280.0000000000,49.2115000000,439.0000000000,49.2115000000
2023-02-22 16:00:00,80.0000000000,42.7510000000,157.0000000000,42.7510000000
2023-02-22 16:15:00,120.0000000000,36.5819000000,181.0000000000,36.5819000000
2023-02-22 16:30:00,160.0000000000,35.8445000000,237.0000000000,35.8445000000
2023-02-22 16:45:00,120.0000000000,35.1830000000,189.0000000000,35.1830000000
2023-02-22 17:00:00,80.0000000000,34.0473000000,125.0000000000,34.0473000000
2023-02-22 17:15:00,40.0000000000,31.7282000000,85.0000000000,31.7282000000
2023-02-22 17:30:00,80.0000000000,30.0140000000,77.0000000000,30.0140000000
2023-02-22 17:45:00,0.0000000000,28.6321000000,47.0000000000,28.6321000000
2023-02-22 18:00:00,40.0000000000,27.2365000000,20.0000000000,27.2365000000
2023-02-22 18:15:00,0.0000000000,25.8283000000,7.0000000000,25.8283000000
2023-02-22 18:30:00,0.0000000000,24.7084000000,0.0000000000,24.7084000000
2023-02-22 18:45:00,0.0000000000,23.9376000000,,23.9376000000
2023-02-22 19:00:00,0.0000000000,23.3713000000,,23.3713000000
2023-02-22 19:15:00,0.0000000000,22.7502000000,,22.7502000000
2023-02-22 19:30:00,0.0000000000,22.4009000000,,22.4009000000
2023-02-22 19:45:00,0.0000000000,22.1536000000,,22.1536000000
2023-02-22 20:00:00,0.0000000000,21.9319000000,,21.9319000000
2023-02-22 20:15:00,0.0000000000,21.9320000000,,21.9320000000
2023-02-22 20:30:00,0.0000000000,21.9268000000,,21.9268000000
2023-02-22 20:45:00,0.0000000000,21.8742000000,,21.8742000000
2023-02-22 21:00:00,0.0000000000,21.8784000000,,21.8784000000
2023-02-22 21:15:00,0.0000000000,21.7920000000,,21.7920000000
2023-02-22 21:30:00,0.0000000000,22.0513000000,,22.0513000000
2023-02-22 21:45:00,0.0000000000,22.7444000000,,22.7444000000
2023-02-22 22:00:00,0.0000000000,22.8049000000,,22.8049000000
2023-02-22 22:15:00,0.0000000000,22.7244000000,,22.7244000000
2023-02-22 22:30:00,0.0000000000,22.7511000000,,22.7511000000
2023-02-22 22:45:00,0.0000000000,22.6214000000,,22.6214000000
2023-02-22 23:00:00,0.0000000000,22.5916000000,,22.5916000000
2023-02-22 23:15:00,0.0000000000,22.1991000000,,22.1991000000
2023-02-22 23:30:00,0.0000000000,22.0131000000,,22.0131000000
2023-02-22 23:45:00,0.0000000000,22.2813000000,,22.2813000000
2023-02-23 00:00:00,0.0000000000,22.6640000000,0.0000000000,22.6640000000
2023-02-23 00:15:00,0.0000000000,22.8570000000,,22.8570000000
2023-02-23 00:30:00,0.0000000000,22.5798000000,,22.5798000000
2023-02-23 00:45:00,0.0000000000,22.5460000000,,22.5460000000
2023-02-23 01:00:00,0.0000000000,22.5436000000,,22.5436000000
2023-02-23 01:15:00,0.0000000000,22.4000000000,,22.4000000000
2023-02-23 01:30:00,0.0000000000,22.3283000000,,22.3283000000
2023-02-23 01:45:00,0.0000000000,22.2867000000,,22.2867000000
2023-02-23 02:00:00,0.0000000000,22.2067000000,,22.2067000000
2023-02-23 02:15:00,0.0000000000,22.1692000000,,22.1692000000
2023-02-23 02:30:00,0.0000000000,22.0226000000,,22.0226000000
2023-02-23 02:45:00,0.0000000000,22.1347000000,,22.1347000000
2023-02-23 03:00:00,0.0000000000,21.9141000000,,21.9141000000
2023-02-23 03:15:00,0.0000000000,21.5978000000,,21.5978000000
2023-02-23 03:30:00,0.0000000000,21.4627000000,,21.4627000000
2023-02-23 03:45:00,0.0000000000,21.4162000000,,21.4162000000
2023-02-23 04:00:00,0.0000000000,20.7809000000,,20.7809000000
2023-02-23 04:15:00,0.0000000000,20.3925000000,,20.3925000000
2023-02-23 04:30:00,0.0000000000,20.7937000000,,20.7937000000
2023-02-23 04:45:00,0.0000000000,21.2316000000,,21.2316000000
2023-02-23 05:00:00,0.0000000000,21.1805000000,,21.1805000000
2023-02-23 05:15:00,0.0000000000,20.6080000000,,20.6080000000
2023-02-23 05:30:00,0.0000000000,20.7256000000,,20.7256000000
2023-02-23 05:45:00,0.0000000000,21.1195000000,,21.1195000000
2023-02-23 06:00:00,0.0000000000,21.3049000000,,21.3049000000
2023-02-23 06:15:00,0.0000000000,21.3078000000,0.0000000000,21.3078000000
2023-02-23 06:30:00,4.0000000000,21.3836000000,4.0000000000,21.3836000000
2023-02-23 06:45:00,12.0000000000,21.3398000000,20.0000000000,21.3398000000
2023-02-23 07:00:00,24.0000000000,21.6538000000,39.0000000000,21.6538000000
2023-02-23 07:15:00,48.0000000000,22.3115000000,72.0000000000,22.3115000000
2023-02-23 07:30:00,92.0000000000,23.8427000000,162.0000000000,23.8427000000
2023-02-23 07:45:00,112.0000000000,25.1863000000,210.0000000000,25.1863000000
2023-02-23 08:00:00,148.0000000000,27.4012000000,259.0000000000,27.4012000000
2023-02-23 08:15:00,180.0000000000,29.9936000000,324.0000000000,29.9936000000
2023-02-23 08:30:00,284.0000000000,35.3625000000,408.0000000000,35.3625000000
2023-02-23 08:45:00,348.0000000000,40.5591000000,462.0000000000,40.5591000000
2023-02-23 09:00:00,320.0000000000,44.9809000000,485.0000000000,44.9809000000
2023-02-23 09:15:00,360.0000000000,47.2174000000,558.0000000000,47.2174000000
2023-02-23 09:30:00,320.0000000000,51.3163000000,533.0000000000,51.3163000000
2023-02-23 09:45:00,440.0000000000,53.5145000000,722.0000000000,53.5145000000
2023-02-23 10:00:00,480.0000000000,59.2257000000,778.0000000000,59.2257000000
2023-02-23 10:15:00,440.0000000000,61.1420000000,728.0000000000,61.1420000000
2023-02-23 10:30:00,400.0000000000,60.7048000000,729.0000000000,60.7048000000
2023-02-23 10:45:00,320.0000000000,59.1014000000,552.0000000000,59.1014000000
2023-02-23 11:00:00,200.0000000000,53.7734000000,317.0000000000,53.7734000000
2023-02-23 11:15:00,480.0000000000,53.7115000000,876.0000000000,53.7115000000
2023-02-23 11:30:00,480.0000000000,62.9392000000,988.0000000000,62.9392000000
2023-02-23 11:45:00,440.0000000000,65.8266000000,873.0000000000,65.8266000000
2023-02-23 12:00:00,520.0000000000,66.4984000000,1027.0000000000,66.4984000000
2023-02-23 12:15:00,480.0000000000,68.0439000000,931.0000000000,68.0439000000
2023-02-23 12:30:00,320.0000000000,62.4908000000,601.0000000000,62.4908000000
2023-02-23 12:45:00,440.0000000000,57.1368000000,735.0000000000,57.1368000000
2023-02-23 13:00:00,480.0000000000,61.7899000000,1003.0000000000,61.7899000000
2023-02-23 13:15:00,520.0000000000,66.7888000000,960.0000000000,66.7888000000
2023-02-23 13:30:00,400.0000000000,66.7038000000,787.0000000000,66.7038000000
2023-02-23 13:45:00,440.0000000000,61.4496000000,805.0000000000,61.4496000000
2023-02-23 14:00:00,480.0000000000,61.6244000000,873.0000000000,61.6244000000
2023-02-23 14:15:00,520.0000000000,61.2460000000,869.0000000000,61.2460000000
2023-02-23 14:30:00,480.0000000000,58.7101000000,802.0000000000,58.7101000000
2023-02-23 14:45:00,520.0000000000,57.9111000000,794.0000000000,57.9111000000
2023-02-23 15:00:00,480.0000000000,54.7985000000,737.0000000000,54.7985000000
